SourceServerName,SourceDatabaseName,id,build_project_id,name,description,input_file_name,schema_definition_id,enable_account_edit,sel_criteria_filter_id,additional_lookup_key,default_split_number,status,number_records_attempted,number_records_hit,total_number_records,hit_rate,penetration,last_queued_record_id,tenant_id,use_optimizer,optimizer_stream_id,start_time,number_records_active,assign_records_dynamic,number_records_ready_send,time_records_ready_send,last_optimized_record_id,begin_reoptimize,send_end_optimize,database_schema_id,filter_complete_records,total_number_of_attempts,saturation,number_records_penetrated,number_records_ready_to_assign,last_optimized_time,created_date,dynamic_penetration,dynamic_saturation,passcount_sum_since_build,evaluated_records_since_build,evaluated_records_since_start,Completed_Indicator,Last_Update_User_Id,Last_Update_Timestamp,has_dynamic_filter_changed,acct_owned_ready_to_send,use_voice_channel,use_sms_channel,use_email_channel,sms_records_attempted,email_records_attempted,total_number_of_sms_attempts,total_number_of_email_attempts,number_of_sms_records_penetrated,number_of_email_records_penetrated,number_sms_records_hit,number_email_records_hit,target_names,exclusion_filter_names
Domestic_ALM,meldb,955307,16,E_LN_ARLLR4P_72,Seg-E Corp AR LB Last Effort 4th Pass Pred,72_US_CORP,62786,0,181,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.110,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955308,16,E_LN_ARLLR5P_72,Seg-E Corp AR LB Last Effort 5th MSG Pass Pred,72_US_CORP,62786,0,182,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.120,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955309,16,E_LN_ARLBR1P_72,Seg-E Corp AR LB BAU 1st Pass Pred,72_US_CORP,62786,0,166,,0,4,1232,819,24,52,100,0,1,0,0,1542286713,0,1,0,0,0,0,0,62786,0,1571,100,1738,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,1739,1738,1738,I,ALM_Extract,2018-11-15 04:01:46.130,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955310,16,E_LN_ARLBR2P_72,Seg-E Corp AR LB BAU 2nd Pass Pred,72_US_CORP,62786,0,167,,0,4,439,107,273,22,100,0,1,0,0,1542319220,0,1,0,0,0,0,0,62786,0,471,200,1573,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,200,3148,1573,1573,I,ALM_Extract,2018-11-15 04:01:46.140,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955311,16,E_LN_ARLBR3P_72,Seg-E Corp AR LB BAU 3rd Pass Pred,72_US_CORP,62786,0,168,,0,4,30,9,52,29,100,0,1,0,0,1542333317,0,1,0,0,0,0,0,62786,0,31,300,694,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,300,2082,694,694,I,ALM_Extract,2018-11-15 04:01:46.150,1,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955312,16,E_LN_ARLBR4P_72,Seg-E Corp AR LB BAU 4th Pass Pred,72_US_CORP,62786,0,169,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.163,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955313,16,E_LN_ARLBR5P_72,Seg-E Corp AR LB BAU 5th MSG Pass Pred,72_US_CORP,62786,0,170,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.177,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955314,16,E_LN_ARLBR1T_72,Seg-E Corp AR LB BAU 1st Pass Preview  Manual,72_US_CORP,62786,0,164,,0,4,133,0,22,0,100,0,1,0,0,1542312841,0,1,0,0,0,0,0,62786,0,172,100,235,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,235,235,235,I,ALM_Extract,2018-11-15 04:01:46.187,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_1STT_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955315,16,E_LN_ARLHR1P_72,Seg-E CORP AR Home Phone Only 1st Pass Predict,72_US_CORP,62786,0,176,,0,4,31,24,5,77,100,0,1,0,0,1542286700,0,1,0,0,0,0,0,62786,0,31,100,68,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,68,68,68,I,ALM_Extract,2018-11-15 04:01:46.197,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955316,16,E_LN_ARLHR2P_72,Seg-E CORP AR Home Phone Only 2nd Pass Predict,72_US_CORP,62786,0,177,,0,4,10,3,36,30,100,0,1,0,0,1542318922,0,1,0,0,0,0,0,62786,0,10,200,60,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,200,120,60,60,I,ALM_Extract,2018-11-15 04:01:46.207,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955317,16,E_LN_ARLBREB_72,Seg-E Corp AR LB Blaster Eastern,72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.217,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955318,16,E_LN_ARLBRCB_72,Seg-E Corp AR LB Blaster Central & Mountain,72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.230,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955319,16,E_LN_ARLBRWB_72,Seg-E Corp AR LB Blaster Pacific, Alaska & Hawaii,72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.240,1,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955320,16,M_LNECORPM1M_72,Corporate VAC,72_US_CORP,62786,0,194,,0,4,27,0,12,0,100,0,1,0,0,1542310464,0,1,0,0,0,0,0,62786,0,27,100,57,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,57,57,57,I,ALM_Extract,2018-11-15 04:01:46.253,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_OTH_R_1STM,,NULL
Domestic_ALM,meldb,955321,16,M_LNENOPHR1M_72,Seg-E Corporate Caedmember Accts w/o Phone Numbers,72_US_CORP,62786,0,1328,,0,4,137,0,11,0,24,0,1,0,0,1542312736,0,1,4,0,0,0,0,62786,0,137,100,320,963,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,24,100,320,320,320,I,ALM_Extract,2018-11-15 04:01:46.263,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_OTH_R_1STM,,NULL
Domestic_ALM,meldb,955322,16,E_LN_HBCBR2C_72,Seg-E Corp HB AR & NG Call Back List (CB/SACB only),72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.280,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955323,16,E_LN_CRCBR2C_72,Seg-E Corp CR Call Back List (CB/SACB only),72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.290,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955324,16,E_LN_ARCBR2C_72,Seg-E Corp AR LB Call Back List (CB/SACB only),72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.300,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955325,16,E_LN_NG__R1M_72,Corp NG Checks 1st Pass Preview,72_US_CORP,62786,0,903,,0,4,0,0,0,0,0,0,1,0,0,1542307222,0,1,0,0,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.313,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_NG__R_1STM_D3,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955326,16,E_LN_HB__R1M_72,Corp AR HB 1st Pass Preview,72_US_CORP,62786,0,902,,0,4,2,0,5,0,100,0,1,0,0,1542307177,0,1,0,0,0,0,0,62786,0,2,100,9,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,9,9,9,I,ALM_Extract,2018-11-15 04:01:46.323,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_HB__R_1STM_D3,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955327,16,E_LN_CRC_R1M_72,Corp CR 1st Pass Preview,72_US_CORP,62786,0,901,,0,4,12,0,20,0,100,0,1,0,0,1542315844,0,1,0,0,0,0,0,62786,0,12,100,21,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,21,21,21,I,ALM_Extract,2018-11-15 04:01:46.333,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_CR__R_1STM_D3,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955328,16,E_LN_ARLBR1M_72,Seg-E Corp AR LB BAU 1st Pass Preview,72_US_CORP,62786,0,899,,0,4,18,0,40,0,100,0,1,0,0,1542315837,0,1,0,0,0,0,0,62786,0,18,100,45,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,45,45,45,I,ALM_Extract,2018-11-15 04:01:46.340,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARLBR_1STM_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955329,16,E_LN_RMI_R1M_72,Seg-E Corp RMI (C4C9 Reminder) 1st Pass Preview,72_US_CORP,62786,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.350,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955330,16,E_LN_RMI_R1P_72,Seg-E Corp RMI (C4C9 Reminder) 1st Pass Predictive,72_US_CORP,62786,0,1135,,0,4,78,0,38,0,100,0,1,0,0,1542316826,0,1,0,0,0,0,0,62786,0,83,100,196,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,196,196,196,I,ALM_Extract,2018-11-15 04:01:46.360,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_RMI_R_1STP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955331,16,M_LNEC49_R1M_72,Seg-M PREVIEW C4C9 Accounts 1st Pass - Segment E,72_US_CORP,62786,0,1310,,0,4,0,0,0,0,0,0,1,0,0,1542306599,0,1,0,0,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.370,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_CNC_R_1STM,,NULL
Domestic_ALM,meldb,955332,16,M_LNEC49_R2M_72,Seg-M PREVIEW C4C9 Accounts 2nd Pass - Segment E,72_US_CORP,62786,0,1315,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.377,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955333,16,M_LNEC49_R3M_72,Seg-M PREVIEW C4C9 Accounts 3rd Pass - Segment E,72_US_CORP,62786,0,1316,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.387,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955334,16,M_LNEVAC_R1M_72,Seg-M PREVIEW Corp CM Skip Accounts 1st Pass - Segment E,72_US_CORP,62786,0,1324,,0,4,31,0,16,0,100,0,1,0,0,1542308744,0,1,0,0,0,0,0,62786,0,31,100,52,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,52,52,52,I,ALM_Extract,2018-11-15 04:01:46.397,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_OTH_R_1STM,,NULL
Domestic_ALM,meldb,955335,16,M_LNEVAC_R2M_72,Seg-M PREVIEW Corp CM Skip Accounts 2nd Pass - Segment E,72_US_CORP,62786,0,1329,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.403,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955336,16,M_LNEVAC_R3M_72,Seg-M PREVIEW Corp CM Skip Accounts 3rd Pass - Segment E,72_US_CORP,62786,0,1330,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62786,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.413,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955337,16,M_LNES49_R1M_72,Seg-M PREVIEW C4C9 Skip Accounts (S49) 1st Pass - Segment E,72_US_CORP,62786,0,1347,,0,4,21,0,43,0,100,0,1,0,0,1542306788,0,1,0,0,0,0,0,62786,0,21,100,43,0,1970-01-01 00:00:00.000,2018-11-15 11:00:19.000,100,100,43,43,43,I,ALM_Extract,2018-11-15 04:01:46.423,0,0,1,0,0,0,0,0,0,0,0,0,0,M_TN_CNC_R_1STM,,NULL
Domestic_ALM,meldb,955338,74,E_LN_FP__R1F_72,Seg-E Corp AR LB FastPath 1st Pass,72_US_CRP_VR,62787,0,836,,0,4,6,1,6,16,100,0,1,0,0,1542286735,0,1,0,0,0,0,0,62787,0,6,100,23,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,100,100,23,23,23,I,ALM_Extract,2018-11-15 04:01:46.437,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARFPR_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955339,74,E_LN_FP__R2F_72,Seg-E Corp AR LB FastPath 2nd Pass,72_US_CRP_VR,62787,0,838,,0,4,0,0,7,0,100,0,1,0,0,1542301203,0,1,0,0,0,0,0,62787,0,0,200,21,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,100,200,42,21,21,I,ALM_Extract,2018-11-15 04:01:46.447,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARFPR_1STP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955340,74,E_LN_FP__R3F_72,Seg-E Corp AR LB FastPath 3rd Pass,72_US_CRP_VR,62787,0,839,,0,4,2,2,20,100,100,0,1,0,0,1542312002,0,1,0,0,0,0,0,62787,0,2,345,20,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,100,345,69,20,20,I,ALM_Extract,2018-11-15 04:01:46.460,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_ARFPR_MSGP,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955341,74,E_LN_DVR_R1P_72,Seg-E Corp AR LB DVR 1st Pass Predictive,72_US_CRP_VR,62787,0,1620,,0,4,6,0,6,0,100,0,1,0,0,1542286720,0,1,0,0,0,0,0,62787,0,6,100,34,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,100,100,34,34,34,I,ALM_Extract,2018-11-15 04:01:46.473,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_DVR_R_1STP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955342,74,E_LN_DVR_R2P_72,Seg-E Corp AR LB DVR 2nd Pass Predictive,72_US_CRP_VR,62787,0,1623,,0,4,28,0,33,0,100,0,1,0,0,1542318320,0,1,0,0,0,0,0,62787,0,34,200,34,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,100,200,68,34,34,I,ALM_Extract,2018-11-15 04:01:46.487,0,0,1,0,0,0,0,0,0,0,0,0,0,E_TN_DVR_R_MSGP_DM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955343,74,E_LN_DVR_R3P_72,Seg-E Corp AR LB DVR 3rd Pass Predictive,72_US_CRP_VR,62787,0,1624,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62787,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:41.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.500,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955344,18,I_LN_VAC_M1M_72,SEGMENT_I_SKIP_ MANUAL,72_US_VAC,62788,0,432,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.510,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,NULL
Domestic_ALM,meldb,955345,18,I_LN_SKP_M1M_72,Seg-I Skip Test 1st Pass Preview,72_US_VAC,62788,0,270,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.520,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955346,18,I_LN_SKP_M2M_72,Seg-I Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1148,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.530,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955347,18,I_LN_SKP_M3M_72,Seg-I Skip Test 3rd Pass Preview,72_US_VAC,62788,0,1149,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.540,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955348,18,I_LN_M01_M1M_72,Seg I - Specialist #M01 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1152,,0,4,97,0,3,0,100,0,1,0,0,1542286573,0,1,0,0,0,0,0,62788,0,97,100,131,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,100,100,131,131,131,I,ALM_Extract,2018-11-15 04:01:46.550,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M01_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955349,18,I_LN_M02_M1M_72,Seg I - Specialist #M02 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1153,,0,4,0,0,0,0,0,0,1,0,0,1542286580,0,1,0,0,0,0,0,62788,0,0,0,0,50,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.577,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M02_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955350,18,I_LN_M03_M1M_72,Seg I - Specialist #M03 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1154,,0,4,7,0,1,0,100,0,1,0,0,1542286587,0,1,0,0,0,0,0,62788,0,7,100,107,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,100,100,107,107,107,I,ALM_Extract,2018-11-15 04:01:46.587,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M03_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955351,18,I_LN_M04_M1M_72,Seg I - Specialist #M04 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1155,,0,4,0,0,8,0,8,0,1,0,0,1542286594,0,1,5,0,0,0,0,62788,0,0,100,5,51,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,8,100,5,5,5,I,ALM_Extract,2018-11-15 04:01:46.597,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M04_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955352,18,I_LN_M05_M1M_72,Seg I - Specialist #M05 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1156,,0,4,1,0,5,0,1,0,1,0,0,1542286601,0,1,4,0,0,0,0,62788,0,1,100,1,50,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,1,100,1,1,1,I,ALM_Extract,2018-11-15 04:01:46.607,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M05_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955353,18,I_LN_M01_M2M_72,Seg I - Specialist #M01 Manual Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1157,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.617,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955354,18,I_LN_M02_M2M_72,Seg I - Specialist #M02 Manual Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1158,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.627,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955355,18,I_LN_M03_M2M_72,Seg I - Specialist #M03 Manual Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1159,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.637,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955356,18,I_LN_M04_M2M_72,Seg I - Specialist #M04 Manual Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1160,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.647,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955357,18,I_LN_M05_M2M_72,Seg I - Specialist #M05 Manual Skip Test 2nd Pass Preview,72_US_VAC,62788,0,1161,,0,1,0,0,0,0,0,0,1,0,0,0,0,1,NULL,NULL,0,0,0,62788,0,0,0,0,0,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.653,0,NULL,1,0,0,0,0,0,0,0,0,0,0,NULL,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955358,18,I_LN_M06_M1M_72,Seg I - Specialist #M06 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1318,,0,4,0,0,0,0,0,0,1,0,0,1542286608,0,1,0,0,0,0,0,62788,0,0,0,0,66,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,0,0,0,0,0,I,ALM_Extract,2018-11-15 04:01:46.663,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M06_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
Domestic_ALM,meldb,955359,18,I_LN_M07_M1M_72,Seg I - Specialist #M07 Manual Skip Test 1st Pass Preview,72_US_VAC,62788,0,1319,,0,4,6,0,14,0,14,0,1,0,0,1542286617,0,1,7,0,0,0,0,62788,0,6,61,8,42,1970-01-01 00:00:00.000,2018-11-15 11:00:59.000,14,61,8,13,8,I,ALM_Extract,2018-11-15 04:01:46.670,0,0,1,0,0,0,0,0,0,0,0,0,0,I_TN_M07_M_1STM,,MASTER_TZ_CHECK_EXCLUSION,
